duration,src_bytes,dst_bytes,src_pkts,dst_pkts,src_ip_bytes,dst_ip_bytes,missed_bytes,conn_state_enc,proto_enc,service_enc,http_request_body_len,http_response_body_len,dns_qclass,ssl_version_enc,weird_notice_enc,label,attack_type
12.161339466075187,833.7066860675175,127.9745100818708,3,0,3330.141962858795,911.6373617072304,3.53177128137772,2,0,2,3.8075544861779225,5.6107450986112095,-0.6794443686327432,-1.8501014210175,0.9125730000221876,1,normal
0.3147223121346398,498.1202822646519,775.9693501232921,0,15,2020.34247836878,2415.776307894636,-0.0421684086265896,1,1,3,-1.8667000579818016,1.8048371568232355,-1.21955889019829,-0.1478164894701583,0.8464696587196381,0,scanning
7.235213872272887,1879.2355956333809,153.26531497707768,0,0,273.15401655623026,246.17250869215547,-2.2441594392988025,5,2,4,-0.8147234280608464,0.928231073292174,-1.612889562128339,-2.333437667010722,0.5833757850927634,1,normal
0.3095002618872874,1743.891689922902,496.89685435267353,0,6,2817.1842229177823,431.4968391514712,-2.5185857342104376,0,0,3,-3.0923819249143847,-2.6071481057302286,2.2264212201332727,0.9872743838880956,-0.5533983193376987,1,normal
1.9557279750596013,196.01203945434025,771.4606293267746,12,0,258.28231249913574,1434.5432906522128,-1.6742088157457349,4,1,3,-1.3147114073348585,-0.487518137060128,0.3580839486853169,-1.833410936682726,-1.0029127934198585,0,injection
5.0307409564129335,377.3557153064806,685.0718618688478,6,3,2165.64771526511,1505.5281924162318,3.26559799038136,1,1,1,-1.0198986915605388,0.4616275609344997,-0.4819638786215051,-1.3016275116939906,-0.0292077972105744,0,ddos
2.4779215562940555,1741.5849065962984,413.2532838890827,6,3,135.40050187990224,1006.4776596563534,-0.425313097715786,1,0,0,-1.7747296157325052,1.063247214064835,1.242457591536476,-2.660385111626431,0.1312984952708086,0,password
7.870351746438741,1217.6715319829525,167.27683558421757,0,3,791.1977403924732,658.5108009432464,0.0962138092542044,1,0,1,-0.7047122028382429,0.5771382341612337,-0.4872799712682895,1.686979453337874,-0.9696210656652112,1,normal
4.810066254864486,1535.8816842740114,598.0860828557298,0,12,2034.9820006397567,867.394171322916,-2.059385102202363,1,1,2,-4.243880811424725,-1.7753583462562406,3.617307993058124,1.2263821127698933,-0.0530282203353387,1,normal
10.405447623131852,1919.9684120399645,968.7569216285948,9,0,2649.4014499904074,304.30024029171926,-1.4305328168252225,2,1,1,1.2809336295740938,-3.449096723361005,-4.326133744691252,-3.1840475798504886,-2.1694227846867102,0,xss
2.349950970033325,1257.4549832313514,347.4383331246048,6,3,3018.671487221073,904.5037759120344,-0.2206861851540472,1,2,4,-2.491265117172288,0.4983434125188505,-0.724631563051443,2.526110806620556,-1.0641583791355906,1,normal
2.697308677550454,1524.1363192447284,301.2639167733385,15,3,1025.945532359947,542.5785275421947,0.3443482994129965,2,2,2,-2.434254617825691,-0.6578663331269032,-2.395949738515568,2.5643839718225303,0.8890858217793403,0,scanning
6.787312090611408,119.8260304801777,150.7418595527164,0,3,2405.131527244529,1841.315938034397,-1.7882526214576395,1,2,0,-1.052242945703613,0.7636246070847379,-2.049624671637392,1.4027920351047325,-0.3156405783972297,0,ddos
0.3952087825956342,383.29439629554565,50.229044822858846,3,0,784.9719130508635,1392.1416683362631,-1.0997458321192417,2,0,4,-0.3368723404450473,4.583700940897214,-0.3975806897637335,2.558778018400276,0.3726542738725676,1,normal
1.643529143016107,1134.6181846296054,149.41564770302853,6,6,411.2022069823872,2145.4749759212023,-0.4498991469378648,1,1,3,-1.0096811760295703,-2.4492055844058305,2.432153187805433,0.7081028395517681,-1.4407767442202786,1,normal
0.2493035377073358,741.3930308058649,588.3445832127715,6,9,1109.979801566002,456.3516748944647,-0.8340364659276547,1,1,2,2.703780573113806,-1.834110346716896,0.0392669708893247,0.1009185449862088,-0.9920122648158476,0,scanning
6.730514794535518,469.8295812104054,79.97273986358681,0,3,865.1623354205153,977.1488968629365,-2.3521795515944923,1,0,3,-1.364948993202857,-0.5274706884439715,0.6178101494993264,1.7177143775403192,-0.2304976241221947,1,normal
2.074754787639748,645.332671421729,975.5016290435908,0,0,1095.2924954058692,237.62230969910908,-3.746394544054008,0,2,0,-0.2429864112927756,1.2393030048389135,2.341810879510549,-0.4753241311700932,-0.7175799987412518,0,dos
4.613183979878294,325.6330479102347,344.95446977741625,0,6,704.3412074717015,82.09650961507442,0.0325933816974719,1,0,2,-1.1362961678760972,-2.0705508358670484,-2.1606255153479865,0.1712228727521667,-1.5167423720789182,1,normal
3.590788574744474,186.19257290091628,58.59533972870099,9,0,2120.5893117622745,423.8498450468484,-2.534830995781612,1,2,6,-0.9108000465097822,5.096862082217715,0.7711395360917427,-0.6188599305553006,0.4087982421806339,1,normal
1.1683755836569178,627.6166553948974,633.9390998727108,3,0,1151.3835744890723,326.8757319719425,1.087366844821565,1,1,1,-2.3253392495138434,-1.094007822086379,-0.5825654541962169,0.5950720210755961,0.0350254636097124,0,dos
2.832012228510164,561.4916962126447,224.3221908968113,3,12,1187.8374141210077,1679.6028633538426,3.595031661165538,1,2,1,-0.3808262653729108,0.8265183374310163,0.4359094931298042,2.0843012905294,1.4013325544945152,0,xss
4.38637843025747,89.62158846184454,166.8784680641606,3,6,336.6894805678908,276.5543541819595,1.9672539089322336,0,0,2,-1.77322734605454,-1.112089182241413,-1.351005298482429,2.195252449570414,0.3075215831357103,1,normal
0.8427636503436473,674.2730392015719,98.25401002789144,0,9,2216.710437097456,1397.4724111973626,-2.5277474046202606,0,0,2,-1.8218102068208044,1.1962833296230575,6.246749613250546,-0.0471285821520985,-1.021146393184255,1,normal
3.902320163524444,907.008305509481,55.98203869566849,3,3,1671.2487545973784,1620.1842935143527,2.291781058198837,2,0,2,-2.3978837801388657,1.3444406109783549,-1.0292259346428998,4.061242220645904,-0.2430178721042529,1,normal
3.847318836979132,1599.635674722249,443.2730470494813,0,0,2366.748316473688,1489.8429028637886,-1.3507781301338997,3,2,4,5.242242054955269,-5.280193358703422,0.2876034618200378,-3.25329056359678,-0.0203248656565477,0,ddos
3.518692475189446,365.2393559420291,97.51971954831885,0,0,282.59409948125614,1476.0848334577656,-0.5760407948998951,1,0,2,2.067721227902556,-2.420400112130423,1.4098473253164492,-1.533624721725121,0.0871132826017841,0,backdoor
3.447251073556422,320.18141832766446,327.8048707122813,3,3,1176.6402320732495,252.38055870754587,-4.278415683917644,0,2,2,-0.3557823961198118,-0.420894106514748,2.040956970275688,-2.751467591739342,-0.491142100724442,0,xss
2.060002433977429,2300.902053897968,938.7495775972696,3,3,4199.979174348184,3184.9315879596293,0.9963213871181746,2,1,2,-0.5547102386714073,1.6100689110963156,-1.9826042403928512,6.608961848513961,-1.4119095460198905,1,normal
7.668625417371114,612.2495677470145,81.84611417575505,0,3,4184.211419076417,2027.674063216808,3.1555489918005915,1,2,0,2.447135982006703,0.3113163581564619,1.3719822427683597,-4.931282803201147,0.3265656735720417,0,injection
1.9078805958123293,682.0791172530801,145.86350854220467,0,3,412.95237288545377,422.308453480698,-3.4332238884215656,3,2,4,-1.6643525094719889,2.075580384670016,-0.6973631819419323,-4.005857972585175,2.0116501608092183,1,normal
4.740939245819899,3487.431326737007,161.36427272839845,0,0,8918.01669633722,1091.2004667873166,-4.432782525518307,5,1,4,4.341958251447165,-9.426704124154018,-4.64759104390028,0.8440643214686283,1.5188008910988289,0,password
4.33349544602589,72.23997099093205,280.32774479518025,0,6,2385.354909208461,686.9030708318646,0.8527494304676988,1,2,5,-2.408290278735944,-0.470962876787601,-1.9174594540290584,0.6628796659133157,-1.04767735755573,1,normal
2.0399181917578235,1003.125533645994,849.8598986002522,3,3,490.8892759255178,1106.1582821804493,-3.566153952987449,2,0,1,0.0854315469869355,2.480464446341605,3.438841012207745,-2.8237959441023985,-0.2098474252274519,1,normal
2.878746732622504,60.63545636068912,789.18536994249,12,3,570.0302587314937,177.6672533142028,1.7896298592951858,3,0,1,-0.3354442955060606,-1.8012292372375518,3.049402328888012,2.0793731346406874,1.221981384519049,1,normal
7.097957481562536,108.62343235778684,343.32885533028264,12,6,89.97789983554921,579.0062043087441,-4.392951686392688,4,2,4,-2.040436411434879,2.821505795309047,0.5656307942216083,-1.8373878963693075,1.687016194566597,1,normal
1.9649962579587448,628.4067779809703,60.45459428708068,0,3,301.996254994866,840.010538534764,3.16060530941036,0,0,1,-0.7961957111231873,-1.9495453735725945,0.5759504552976682,1.3208235682847629,1.3454472472024923,0,backdoor
2.324279609441081,1342.1375185840805,342.16175391710715,3,0,1622.0799551770313,651.6837454924591,1.7760115431897048,2,1,1,3.659400544764917,1.561440580461779,0.5206310585080377,1.1547897037293824,-1.017841218867365,1,normal
5.164291200063016,1983.976447795491,782.0001903700866,6,0,2799.941971734808,1550.335931976056,-1.684780931071821,0,2,1,-1.1853180981214355,3.103234048406825,-1.2168071610689422,2.9385663577813887,-0.8133272356036874,1,normal
3.840299957395227,1374.7405486159755,8.130892805817869,0,3,1582.8117129196678,21.93527513609381,0.6938624343742665,0,1,1,3.5947795228774115,3.753671061209304,-0.3453576539944358,-0.859025429614318,-0.5481373776449506,1,normal
4.1062742712273455,868.5687296478642,310.1794857009789,0,6,1026.506100600272,593.0194625667349,-1.1309624372270632,0,2,0,-2.445676810702445,-1.2725330326136632,1.8690909087422545,0.824823600449011,0.7100631476924442,1,normal
3.0035970843188857,1686.593103177133,128.65945246029108,9,3,766.4460293239628,915.2218981847084,-0.6961501040601896,1,2,4,-0.7498805418091159,-3.071061037949123,7.180152283261506,0.5152676984381862,-0.674092534338456,0,backdoor
2.8751530560946192,1253.1108852989448,180.8047069038685,12,15,153.6843382081626,1148.9622145860333,-3.6491718431724127,3,2,0,3.077365028933252,2.5416683557664155,1.1819044347231535,-1.8755528628616027,0.0324301917259654,1,normal
10.13311089096895,2126.611260027896,537.9665814774309,3,3,2279.025592825126,1855.810596693163,-4.895794090294049,1,0,5,0.8842460127016147,2.520945620176129,-0.2839761800716522,2.148111946944422,0.7581245311905768,1,normal
1.137180229340865,66.21932070196391,86.9813436192551,0,3,2647.668752402942,321.8645332305241,-3.633504008217894,4,1,1,1.397752410902095,-1.377272121168304,-0.2592013036642822,-1.4366897303678503,0.8608767614200882,0,ddos
2.8234426009900035,104.78707865132714,92.1419562109694,9,3,374.2021732737857,788.8963600084536,2.1296306487785897,1,1,0,0.1202777366458327,-1.01720709339115,-2.817773311741811,-0.0106259794616798,0.3849621385668952,0,ddos
7.100940553963227,1002.3131111736774,604.8536093614563,6,3,682.3941072122731,875.1756115693888,-3.1417403086396094,2,0,4,-2.278918387592223,2.135817752148192,-0.2369221114309888,0.3592380931656351,-0.196641804245556,1,normal
17.513413294997548,26.9845515033752,691.5369226958024,3,3,737.093957306145,518.142576198697,1.7462611890666733,2,2,1,2.0367319885914035,-0.1377105946171477,-0.5480876197589191,1.909864577728548,-0.3854821085236189,1,normal
1.6533340243100314,152.31641796620045,425.6419434266671,0,3,2381.7595860171887,1805.300969057796,2.656976215196054,0,1,1,2.973518527641014,0.1627978213696435,-0.3857438636782037,-4.269834766299224,-0.0967422835428049,0,dos
1.713555314490137,1545.7808616035982,554.7619279097086,6,6,130.24073038657002,2096.4170898518823,2.4548192589971487,0,2,0,-1.7910679490189456,0.2807927224300227,1.4323546654673274,-3.855653815101818,-2.0643666268241065,1,normal
3.899729220738592,1730.7706462143155,385.0425260444768,0,3,445.3200539719676,262.487930632657,-2.979623533051387,0,1,1,-0.1714101836545725,2.4769513806530656,2.528117612339978,-3.166067888047277,0.8603625093611422,0,password
3.30357509627991,219.7255351072473,508.70078286899536,3,0,129.1447656002565,428.20481671110144,2.052583072318673,1,1,1,-1.5365423543149868,-2.257750491465341,3.0011486842215414,2.7288058831681323,0.2707340960145979,0,dos
3.3292289047221035,1030.7354506383747,238.37140542171647,6,6,1637.0102362609928,696.1864537969141,-3.893326574807229,2,0,4,1.5759540961821263,-0.7862711099473323,-0.1871799149840982,2.392486607484651,-0.2621663819158812,1,normal
6.809202475624994,145.26224143447553,201.44951977777703,12,3,863.8407533593906,957.6903697210138,0.0737432636539117,1,0,3,2.8231572994389054,0.720193279777313,2.559328923114966,2.643346641744928,0.5565985855640603,1,normal
2.2697664585338,2694.6206889466025,514.1289745019327,3,0,4639.17638883102,1590.9062757820095,-3.640015588953376,0,2,0,-1.9727669499626213,1.1349811886739625,-2.4608695805308667,0.9016986629007758,-1.5772837371077149,1,normal
0.196394985211238,293.7882813266765,861.7616401264858,9,9,923.8489306619308,373.2133114145376,3.477626925693894,0,1,5,-0.4423651954992406,0.1788617204647193,-3.818091666153628,-0.3247193829650321,0.784434899265804,0,scanning
2.503594152595387,1943.5981307796424,6.901881146353952,0,0,3621.334690782413,2209.192152618135,-3.401333687653784,1,1,1,-0.7485301449971256,2.317140342831648,-0.1144434919376908,1.8826097939364297,0.3302271035144243,0,password
1.858035023076563,126.98242458511294,255.25685606073017,3,0,397.8367261686958,180.8217557112426,3.750069503601906,0,2,0,4.0191760489063615,1.825409811557989,0.0151653318716404,2.4267480465335467,-0.5568814427612797,1,normal
1.250210139517751,1683.9491213603685,107.82779044205591,6,9,1229.7867980229582,1179.1650048599568,2.420181750482039,0,1,1,-3.055180352268692,-1.539622504479665,5.689689920740596,1.574299445485734,-0.0184576086378249,0,injection
0.7849417281134192,498.7121462267019,1061.1435985649025,0,9,171.83092370973068,1312.660204592545,2.343159823024064,1,2,3,-1.2620538086356925,0.808577909961772,1.058884561857319,2.4323392798332044,-1.5993307477209044,0,password
6.526192297763688,184.9321639870598,419.30565004300126,0,3,2123.0795549413,985.8294625757534,4.054703486114244,0,1,2,1.7961997581813551,0.2624194949891691,-2.077408688773935,-1.6320031432108375,-0.9963488514267724,0,scanning
0.5613440330638773,1210.6796200132353,1457.1117638218095,6,3,1228.4104073596047,1691.2954036138267,-0.4690231491319672,4,2,2,-1.8655778522937745,-1.5559016776996464,2.875675567286371,3.760711821260605,-1.613216065476272,0,password
0.0618097788591267,384.5594234617827,422.4425861303627,3,3,542.387980778875,227.34472108599752,-2.072107493240888,1,0,3,0.8782242570749301,1.2634345963749984,1.7507278677291374,1.4086529141974735,0.4842213090911895,1,normal
0.4234570710405691,2337.0563860475013,573.3831402222137,0,12,925.8489614164546,1126.6482481265082,6.5838266849760645,3,0,4,-3.535773343010873,0.9191235851410068,-1.949550844489045,5.779244622632475,-1.1816591591019463,0,injection
6.5370680427755765,79.21154335940616,599.7974736931644,12,0,1332.664507759339,1460.2929423263856,0.2063541812709959,2,1,4,1.4410890029290322,2.7171947137296684,1.018857208949026,1.2085903800356956,-1.1563442182541994,1,normal
5.299737434899333,524.6678647953383,114.96384818837998,0,9,44.401255464331086,1797.3655984414436,-0.8512794071372134,1,0,0,-0.6048603286216561,-1.022040328477708,2.273931623940632,-1.7168580065587498,-0.1778873049549943,1,normal
1.4827303816092685,1749.1740999654394,784.1246962883588,0,6,890.2340430065257,899.7032554515997,2.0588437097514607,3,1,4,-0.8891387912472142,4.965572489009119,0.0259618195879614,3.3855171130074657,-0.360549099334268,1,normal
4.624424848534005,89.78054707732585,606.263511563608,0,3,1631.465575767732,214.15280290565047,0.303491068689446,1,1,0,-2.1236234618910204,-2.6272444554314385,-3.1185521927563142,-0.4652091185373712,0.2183326799198189,0,injection
3.903860572995096,1886.1551051406743,754.888205459771,6,0,986.997000179162,1398.637770110845,-2.053213819637567,0,1,4,0.0878667717921342,-2.187426643894425,4.007706559622121,-0.515755432314218,1.492862207109634,1,normal
1.1141179861418689,555.596517405135,801.2096292969474,0,0,131.3096549488878,1231.4290527906578,-1.7303964527127969,1,0,5,-2.057603984283073,4.620141853050905,-1.1377713204926598,-0.8064073255741493,-1.0334281996051835,1,normal
5.353694194835028,849.5812363615532,394.0697273567552,6,0,1334.7513228947682,161.03581112987038,0.2699059926420066,2,1,1,-2.423481128015307,-1.494490948198431,-1.9382892717344773,1.4241718759746265,-1.8078581669781453,1,normal
2.086877128370044,474.0630446839866,50.00332673004504,3,15,231.967249487952,1011.3229640105476,0.7251233239714467,1,0,1,-5.667365324185831,-0.3241139525640728,1.4561334831399193,1.2523300194939664,2.1574336984265026,1,normal
4.661811348552173,1399.7990746956864,404.7742055463719,0,9,119.5292676126597,880.5760692859078,-0.2411205685385365,0,0,6,-0.7349043531584326,2.792053337917692,-0.3916655234294711,2.813565054348871,-1.4639262077647424,1,normal
2.079757391262952,1198.8834149669394,764.880045030247,18,12,210.6902067041113,1023.2476620800504,2.7981536931560145,2,1,3,-0.6926958931968548,-0.1923023971065778,3.8295791098123466,5.787535955579461,-0.4419915508694039,1,normal
3.660132368090247,218.3298759557366,298.46582943766765,9,15,2226.6322869250243,763.4933876801956,-2.5032427400786403,4,0,1,0.7016917404393048,-1.7174971427080925,2.725454880351405,-1.6841201106440733,-1.3336691815035338,0,xss
