duration,src_bytes,dst_bytes,src_pkts,dst_pkts,src_ip_bytes,dst_ip_bytes,missed_bytes,conn_state_enc,proto_enc,service_enc,http_request_body_len,http_response_body_len,dns_qclass,ssl_version_enc,weird_notice_enc,label,attack_type
1.2109797385112513,339.25900009211017,355.1707435187262,3,6,187.5629419105336,1476.1156832880658,1.5436664860200455,0,2,0,-3.355124163606674,1.3406100155541902,-1.3283105031329618,-2.301145043409794,-2.105079373980899,0,normal
4.716136844602526,1524.473083401523,61.20475191962734,3,6,624.2328189375853,117.80333574138358,-0.2676585946650989,0,0,5,-2.4534182759398457,-3.33282885137864,5.0366759029342445,0.4411975478874363,0.7710023269716132,1,backdoor
3.539303190880968,182.08972624555943,926.0844458701698,6,9,1178.53071912527,817.3129191279735,-0.9207468130804782,2,0,1,-0.9048961301954082,3.209050832911635,-1.7687945020738272,-0.8908836380178025,-2.1054359881477045,0,normal
0.3937066149507411,2404.2336299546128,436.1318822751484,3,0,3919.350037591366,789.6784566703378,-4.252161890121252,0,0,6,-0.3295105439357911,-4.806905148243038,3.02378947558946,0.0250677153235125,0.2212002075005402,0,normal
5.536237453209743,1033.3792793314094,411.3006577834179,3,6,676.8363243601465,1355.5419521814415,-0.5021150788853261,1,2,0,-5.417599732919742,2.692429308742144,2.502223998407275,-1.4249059396796624,0.0754370409555509,0,normal
4.658984608062287,238.91178168724332,574.322959065296,0,0,2794.7701638713024,190.77354124390217,-2.014486162560429,1,1,0,0.5937439066977424,-0.9367793303993268,-2.148362102550558,-0.5973069110440841,1.3839203915761136,0,normal
6.094641357120503,868.9865617661046,1007.5388200401212,6,0,2730.373372349796,2267.335372543375,-0.9193786189708292,1,0,0,2.342635571057309,3.719976902305184,5.073390756287041,4.0479746952350615,-0.9047975232840584,0,normal
2.08019532977466,1345.0376656499557,360.8611001359972,0,6,2010.929047303308,1037.019685300363,-1.0549283314409366,2,1,0,3.7254175535259817,-3.488434182300357,-1.3954348400447316,-0.0467060525759637,-1.3294897196015834,1,backdoor
5.446256030685481,77.04047727243612,149.1444050486714,6,0,161.3514504588317,1738.480706385401,-4.120037515407425,0,0,2,0.2185237832417712,0.979401637251467,3.120957432833462,-3.4059983588538314,-0.6516102596343564,1,backdoor
0.8744548225125608,842.8439781765758,287.9906895743254,0,3,172.03749335390958,1198.7308995598291,2.380841156422576,3,2,2,4.552612449665549,3.661504626070373,-4.009529466484146,-3.059094490389243,-0.2134328935040331,0,normal
4.628137158575216,897.3374366336714,697.2376922620446,0,3,1185.2969071523482,256.0941108760063,-1.6410921628627682,0,0,0,-2.986998909209434,-0.1877188988267537,0.5956474467080495,0.2469353817354374,0.2043216675266563,0,normal
5.289016930031378,348.26736980020394,226.21490776865969,3,0,1697.2485397044857,743.8321064364129,-5.251046131061036,0,2,3,0.9703409297005264,1.682237494076901,0.345928910296569,-1.6970428806965905,1.2050895581728849,1,xss
5.189293469900705,484.0328766215149,357.54286648820647,6,3,435.254595690601,552.5696003080056,1.725228096451202,0,0,2,-2.3847342525640336,2.095647767377021,-0.740362197175017,2.6922941971921786,0.8971289957345309,0,normal
11.554400215872445,1082.4060180135891,430.8177105769753,0,3,2469.079086328656,836.9439157073547,0.8809883647430954,5,0,6,2.438753353367105,4.6692033701510445,-2.618482908126074,-2.8663022852371105,-1.1728972887567983,0,normal
3.191142509482363,1697.9432194445485,18.21100617125979,0,18,2941.351184305847,1063.9373338223445,-1.0504878316667905,0,0,0,3.148910032544502,-3.135610173790161,1.9124870339635,0.3711119774346207,-1.612399214948347,1,dos
1.0583325970395672,729.3307845016852,760.0220484525854,3,0,1221.0919503974012,471.6623862949533,-2.5551805201129625,1,1,1,-3.15045647871834,1.4011183163309178,-0.8981369178830589,-1.3172197517244866,-1.3200297367668867,0,normal
3.688088063466157,1072.397327546416,100.45589426826348,0,0,2414.8617436202485,1387.9881837239595,-2.0927070217808863,0,2,0,0.5623186673262115,2.126064464761236,-0.6352423191884052,1.8934342418435943,0.0015360220307,0,normal
8.604827556129642,355.5827233193891,161.81413035389448,3,3,153.40172663792043,367.8511939054915,-2.158179355993522,0,1,2,-1.1868288844088728,0.2780464745652861,2.965308425718164,-1.2374967712402976,-0.6046232274934447,1,dos
4.290227173973872,352.5344400210909,730.997799094393,3,3,563.1769906056684,762.2772886132885,2.793951285375278,1,0,2,2.6985813300251364,-1.9826930851618827,-4.041232876529813,-1.9947134702896363,1.337775483554413,1,injection
1.7251377767767464,202.9147823883307,148.16473206729538,3,3,928.0096835670892,785.1817594209841,-0.2117840941534308,3,1,2,0.9241877902629988,-0.3336796422228811,0.2808478162213043,-2.0855854131962985,0.4606267290513738,0,normal
0.7488507880046523,284.63657734865984,68.24959408517785,12,9,111.05432006804764,248.17825150917363,0.6814818686662826,4,0,2,1.8544484182050192,0.4737554944043615,-1.0469611366954574,0.9098431069222792,-0.7192010185211879,0,normal
6.687990462307873,847.2038883187568,38.04940595305554,0,0,1430.9337960613304,1550.7527469452934,0.3988508472043148,0,0,2,-1.6382901455165344,1.8423236594469528,-2.1864834134466,2.736167585694795,1.81531093676194,0,normal
12.468383421883225,1608.661591627282,522.1716270549332,0,6,2580.945360291852,663.8774432655282,0.0862655630160151,4,1,0,1.6140205148106284,-4.2574504415042655,-3.777045009758411,-1.2248355625668923,-0.8078630467283927,1,dos
3.452236691468845,891.7574964357018,713.9776646709659,9,6,396.1979137136189,356.2090719223445,-0.584626457430745,0,0,2,-0.2378292441106683,2.3094318099754174,0.037230065513294,-2.666319216917997,0.983355258443477,0,normal
4.615052651739044,1595.9832678668383,468.8956653055961,0,3,339.55158415173605,1677.9367881553185,0.6216841602584469,2,0,3,-1.2645758693963371,-1.012134374404251,1.021468102993704,-2.040848615136917,0.8588638012171975,1,scanning
1.6261701304821532,2231.939323555272,638.0385543418479,0,6,2367.2975985071944,1003.3795433939416,-5.16284830035193,2,2,3,-1.717461142888108,2.8211881172420767,2.999911859423614,-2.011054181994023,1.6444683747663476,1,password
1.5923027750619805,565.1406771407883,158.08570262247954,9,3,2456.950756372167,1775.3138817391227,-1.6442016037499492,3,1,0,3.4656461526124964,1.1159908592633745,2.7166607069284336,-4.983358256429527,-0.7320504662549668,0,normal
13.758966959733105,848.0756974646627,792.2159852384232,3,3,638.0086651881242,767.2162183006806,-0.9068476230165964,0,0,2,-2.5490065680058787,1.9586975025355264,-1.4113604603704413,0.562581887011351,0.6849245978720665,0,normal
2.852635133844762,13.228227338196618,117.77372904676037,0,6,468.9170812829089,485.5028554646815,1.4588901349594188,0,0,3,-0.4434669548910293,-0.3036848693502421,-2.3541392463590647,2.9580662591316185,-3.1795207434233657,0,normal
6.5370680427755765,79.21154335940616,599.7974736931644,12,0,1332.664507759339,1460.2929423263856,0.2063541812709959,2,1,4,1.4410890029290322,2.7171947137296684,1.018857208949026,1.2085903800356956,-1.1563442182541994,0,normal
3.594689107796426,880.9764707803577,163.4183183602494,6,3,413.5903135058712,1000.1092538839088,-1.4429012821449132,4,0,7,-0.8674493247104433,3.941558204794007,-1.8145227263480448,-1.7762074811428137,1.076004651764974,0,normal
1.4252538814104174,556.4449303099526,420.3705357004541,3,6,1119.3050439855117,1025.3640479916244,1.375419279756427,1,1,0,1.2076074352236266,-0.3307255081991955,2.453764642970298,1.939615347917248,-0.8820143699484944,0,normal
9.984738204311087,1412.6992777872715,58.35394762690813,0,0,1781.7461301974386,64.6989420816151,-2.02246029095961,0,0,1,-1.693618397315632,-0.343094131423219,4.180402927421592,1.5391368179967546,-2.5372888970368472,0,normal
6.704530462531721,2619.527618432275,115.45719090499018,3,3,4275.0313334930825,519.6723769264732,-2.650472320202025,0,0,5,3.0386094905736463,-5.199827310052609,-0.0833046623458808,1.4458617211787848,0.2465062160047246,1,backdoor
0.0377764978208686,7.029547700159067,565.7398222087886,0,0,1648.5196339233066,1144.0715975394417,-3.1271008696985536,3,0,2,-1.365420870461917,2.8888435995704187,-1.073360439534102,-1.0035200243252955,-0.9179123028384863,0,normal
8.097870668650163,2012.3564416460024,225.8205283552805,0,3,1746.3529861452178,1231.979213973054,0.9768119982026622,2,1,1,-2.2702718195892744,0.6875781034452296,-2.318971772186581,2.232443601252495,-1.7271713386776557,0,normal
5.934532739031537,545.2579042964621,11.115204088319745,6,3,405.3872570176218,1021.0372296063982,1.7666908694059515,0,0,3,2.9196224726744515,1.3511481959763512,0.5801559341117463,3.3709803749826994,-0.2450347727631318,0,normal
5.27174036830778,1138.690898896177,508.8379059896613,12,0,2510.388471540473,248.61299314299984,2.629430927515754,1,0,2,1.2302691795086116,2.6258744033364563,1.020690915426118,-0.2587013580319648,-0.0610075460436059,0,normal
2.0702711164194016,361.94031286693286,842.8599668748863,9,3,981.1017964382892,152.55048942629517,1.7094316676553851,1,2,2,2.169229238683429,3.75793573573653,0.906982208675644,1.140576582249806,0.7600527810449951,0,normal
1.6419853580293795,755.708673743439,329.47650889336785,3,9,898.1144789046001,146.8955848508679,-2.077483935783383,0,0,5,0.2076387221282079,0.5236814335535885,2.164566606661529,1.6003165428366246,0.1290295189271885,1,backdoor
6.18314393780003,134.55007536477802,77.7230771759691,6,9,1233.2933595275908,592.4042689623504,-2.814589122424362,4,1,1,0.0394996610372582,2.1854984100841883,0.6126974443724729,1.5148127324874547,-0.5888582994598951,0,normal
5.732971253667223,259.81774443448023,204.9706209428957,0,3,377.1304510340767,285.12425157966453,-1.6845383695475793,0,2,0,-1.9793285353047383,-1.0149778026986158,4.8308323091103045,4.035941006261306,1.0083693751339862,0,normal
5.121685932297938,1522.2761691869305,510.3820787224968,0,6,3592.568465991132,627.5043714869262,0.2345629858183127,2,0,3,-1.562702490592931,7.619271298181974,-2.387089836624145,-1.058513743581743,-1.442907265649337,0,normal
5.858639864003009,1448.0644863129307,658.6181651403713,9,0,1370.7486089987076,1740.735024002997,-0.0590224729784696,1,0,7,3.4184164644622195,3.424607618772169,-4.10050110494155,-0.2076924687233745,-0.5391716024848889,0,normal
2.254043641116807,2172.5566192418746,145.0510242106553,3,9,2119.9189021817065,1017.2760955132038,-1.8817787247823483,0,2,3,1.30951489025208,-2.1951802035080683,0.0861916866050052,-0.7107232964491002,-2.834935703976708,1,scanning
2.2221547459565487,830.2687608271311,143.77517864118906,6,3,118.98643693571964,1008.6001418127972,-0.8129715155729516,4,1,1,-2.4371082580076973,0.8425024481970375,0.483993749287795,-3.3038554242578586,-0.2002845774818536,1,backdoor
6.411812073928115,585.5191534519822,194.2042807873028,6,0,170.082359948028,1808.490654076076,1.758558958281117,2,0,4,-1.471115089765326,1.192692366413526,-2.0106089168870493,2.3548694553258884,0.8918509709903567,1,xss
3.8032145677447495,329.3976503848108,622.9321077231695,9,3,1193.118148379335,1156.055839589209,-0.5245118609757748,1,0,5,0.4784198729612435,4.908709054431284,0.2647069137920426,0.7288794596994921,-0.3315813814243739,0,normal
5.411913647581272,842.2110728129608,25.11791924109172,3,6,1150.4902456169125,1208.0733851851369,1.26580540047441,0,0,2,0.7400706914463361,0.4474600608054491,-0.3635893702340789,1.0460664026284872,0.7788927410121947,0,normal
1.6718723875767405,1517.2436136411168,11.374356403122084,0,3,2299.550990924585,1687.7758911190842,2.6899369886357194,0,1,1,3.043222460761979,-0.8945821795670501,-1.5450935553520706,-0.7377447726479409,-0.7635025373028775,1,scanning
1.211874387334899,1495.2595622703643,246.31326936265904,0,6,356.0142648782345,1887.7344168644768,1.2973990013622174,3,2,2,0.7467074639592748,-1.3605027548310191,-1.3629384701183944,0.1899488070443558,1.491662663178112,0,normal
1.0427050412978784,723.6087348313858,742.5525975596374,9,6,197.6171542195792,1060.0045676827665,-0.9615047941043218,2,0,1,-0.5600851834983438,-2.478507014362142,0.3854184808604681,1.178736879212019,-0.5133695616279491,0,normal
4.873753666825097,1726.52535421663,992.8939510483712,0,12,1081.6541624623571,140.52132480898686,3.032875252350374,0,1,1,-4.43033686045392,-2.335074480084724,0.1471982195667838,3.8878916199450906,-0.567522663338484,1,password
0.2784124738115846,1591.3626108788797,14.637554612737825,6,9,657.1267745802519,82.625600372399,-3.835217443328264,1,0,1,-4.671643621955194,0.8652485879477259,4.208302082381131,2.421661103912835,0.7217349531655076,0,normal
13.15374476878304,547.7741120321209,319.1544672847241,0,0,161.11979683568666,1159.5012702853498,2.0641762746209658,3,0,3,2.1836297945054106,1.99259454056362,-1.1456619240889057,-0.9521716804094262,-0.3855785106620398,0,normal
8.310186364101508,606.7564376866412,49.08384939426288,0,3,1405.5771145265344,981.3486306417744,2.2404121895041715,0,2,0,-0.2225406177765052,1.0589593802942885,2.024810113174677,1.0620023360085955,-0.1568863137668806,0,normal
5.917002914895586,1036.0807551429457,388.3170941598402,0,0,1138.8238920836625,1661.5239845771516,-0.6179823607764086,0,0,1,-1.2142724920679944,3.043214933599688,-0.6764081033677224,1.4606100321341176,-1.756902987795227,0,normal
0.1482833800378531,75.82075078234685,747.374889519708,15,15,3402.135429125455,1524.912111609504,5.679669508844212,1,0,3,1.175403034509508,1.3332558853301706,4.084693441450656,1.981143482103848,-0.6374717493266923,1,password
5.15197906804047,454.4158947785135,707.4794337772515,6,6,179.25281948977155,478.1140932437944,-1.8194693170636096,2,0,4,-2.3595037656100297,1.1957405617022066,-0.4209161475874221,0.937946262097774,-2.019435442516333,0,normal
1.523431729632646,55.394257429582375,121.89700265175082,6,0,1464.375884935043,999.8184275716544,-1.275023925927604,1,1,0,-0.860192088747433,1.2637409659111682,-0.1755628144700038,1.958560162745925,0.5323959198028935,0,normal
0.5569497888143157,332.715426850726,106.09084239093184,0,3,930.1765029485858,124.56627853372191,0.193659717484828,0,1,0,-0.8150086351123511,-0.1729114210419589,-0.9782351680143548,0.642028557859754,-0.2814345073533013,0,normal
8.670614991545065,304.2593847084632,65.24054464823176,3,3,1082.5136440103945,1505.598696339517,1.1250984696810418,0,0,0,-2.5625737631714545,0.2228200241599497,-0.3046453154197142,-1.9807464222309228,-0.1976848031806542,0,normal
2.7664646126575687,1311.4254160078422,357.1416530132907,3,3,2336.927939150341,9.18657456172283,-3.4642657798003,1,2,0,-0.9494624493047272,-1.083369860364421,0.8663607529902801,-0.0452998831404511,0.7795139147222765,0,normal
4.10740067453104,257.3900736455168,398.13524186614086,9,12,1009.490608581617,339.1287693064626,-0.974495132229522,3,1,2,-1.0107389272332366,-1.2578015381000045,0.9131696368521685,3.474701078022383,-0.4585341363535566,0,normal
8.125112547881049,733.7786061980894,1056.3184166873589,9,0,1292.4636711794706,809.2063374150267,-3.522006440351356,1,0,2,-0.3203781559019122,1.47555661529892,-0.4984012393372286,0.6466198127553533,-0.2806433378133217,0,normal
0.4819100906545547,614.5745182699864,342.26379269899155,9,3,95.2144481561309,2225.473601382601,-0.0539197632356009,0,0,4,0.2310294282913613,-1.1215064443398,3.072090709238058,1.3989476526695217,-0.7035070746897869,0,normal
3.304007181292874,1454.6369141384491,655.1440771800698,6,6,1834.369562157462,1940.66968212642,-3.261919054586711,1,1,0,-2.3110399823250662,1.3211729791171314,0.98686058879755,-1.9868607076760083,-0.5516030795742478,1,scanning
2.2183923151973945,1120.519279388574,779.4741583839167,0,12,3249.5445123358736,59.06353219421053,3.549339831433696,2,0,3,0.1094207064354753,1.936758592999488,1.6832408924294675,-0.9856467937249728,1.0608214611665312,1,injection
1.4674931652269938,1172.7861651847702,687.4458562466315,6,3,341.815363384598,1127.176816293431,-1.013307210679624,0,0,1,-1.890049035579601,-0.7078621688114906,3.0350416405082803,-0.1985192384128924,-0.1624216833425807,0,normal
3.402570948887461,1161.8328530722035,214.7495680869424,0,6,1408.366873560228,405.843676852768,-2.721876268453164,0,0,2,-2.832637613587723,1.2287976660949191,3.640206459729282,0.9138460767047868,1.4483241989702478,0,normal
1.2330646404470722,301.9438759117666,85.52323229815468,0,0,1188.426730761989,361.0429362480093,-0.604488192087693,0,0,1,0.7726523799391942,-0.7145962283791347,-2.7370301850952528,0.8814299590123046,0.5234311600311561,0,normal
4.858980264206719,815.2708955100615,742.4133648407987,3,15,168.1038714354401,2691.908224329035,1.9323002783905647,0,2,1,-0.8438427450186097,-2.8420977653737927,1.377779581157235,0.2652529200326825,0.5745840779744291,1,password
0.251881731093616,1320.0993454129275,1584.4922038843888,0,9,2162.137478229488,214.3513370752041,-1.6664690330856438,0,0,1,-0.0033236252777681,1.5491029904327078,0.4939115753382801,0.2540153777602688,-0.6966054507550329,0,normal
10.7812894006336,313.141602974787,293.4898275585207,0,3,1910.3704697812648,249.5009950883678,-1.0353779284299518,1,1,5,-1.5744997886332006,3.910750323554135,0.9455222075460632,-1.898152554368488,1.307969652256741,0,normal
3.751335146909005,117.23919377870816,46.69072335612594,6,9,1673.4865411008602,692.6950378514662,-4.869641540983773,4,2,3,-1.3383931048100546,-1.611390320743684,-2.04064744011225,-2.3987951969614496,-0.9540072994541738,0,normal
0.2492037363215281,8.910633410646685,656.5631078380695,3,9,33.183542918137185,2294.7803863543304,1.060610248373533,2,0,1,3.063614199358362,-2.967111558457076,-3.1431130082382817,-2.4149386160922144,0.0259764354985789,1,ddos
